time		totalmass			KE			PE
4.65		100000			0.000416335			17.7188
4.7		100000			0.000431019			17.7261
4.75		100000			0.000446048			17.7335
4.8		100000			0.000461427			17.7409
4.85		100000			0.000477159			17.7483
4.9		100000			0.00049325			17.7557
4.95		100000			0.000509701			17.7631
5		100000			0.000526519			17.7704
5.05		100000			0.000543706			17.7778
5.1		100000			0.000561267			17.7851
5.15		100000			0.000579205			17.7925
5.2		100000			0.000597525			17.7999
5.25		100000			0.00061623			17.8072
5.3		100000			0.000635324			17.8145
5.35		100000			0.000654812			17.8219
5.4		100000			0.000674698			17.8292
5.45		100000			0.000694984			17.8365
5.5		100000			0.000715676			17.8439
5.55		100000			0.000736776			17.8512
5.6		100000			0.00075829			17.8585
5.65		100000			0.00078022			17.8658
5.7		100000			0.000802571			17.8731
5.75		100000			0.000825347			17.8804
5.8		100000			0.000848551			17.8877
5.85		100000			0.000872187			17.895
5.9		100000			0.00089626			17.9023
5.95		100000			0.000920772			17.9096
6		100000			0.000945729			17.9169
6.05		100000			0.000971133			17.9241
6.1		100000			0.000996988			17.9314
6.15		100000			0.0010233			17.9387
6.2		100000			0.00105007			17.9459
6.25		100000			0.0010773			17.9532
6.3		100000			0.001105			17.9605
6.35		100000			0.00113317			17.9677
6.4		100000			0.00116181			17.9749
6.45		100000			0.00119093			17.9822
6.5		100000			0.00122054			17.9894
6.55		100000			0.00125063			17.9967
6.6		100000			0.0012812			18.0039
6.65		100000			0.00131227			18.0111
6.7		100000			0.00134384			18.0183
6.75		100000			0.00137591			18.0255
6.8		100000			0.00140848			18.0327
6.85		100000			0.00144156			18.0399
6.9		100000			0.00147515			18.0471
6.95		100000			0.00150925			18.0543
7		100000			0.00154388			18.0615
7.05		100000			0.00157902			18.0687
7.1		100000			0.00161469			18.0759
7.15		100000			0.00165089			18.0831
7.2		100000			0.00168763			18.0902
7.25		100000			0.0017249			18.0974
7.3		100000			0.00176271			18.1046
7.35		100000			0.00180106			18.1117
7.4		100000			0.00183996			18.1189
7.45		100000			0.00187942			18.126
7.5		100000			0.00191942			18.1332
7.55		100000			0.00195999			18.1403
7.6		100000			0.00200112			18.1474
7.65		100000			0.00204281			18.1546
7.7		100000			0.00208507			18.1617
7.75		100000			0.0021279			18.1688
7.8		100000			0.00217131			18.1759
7.85		100000			0.0022153			18.183
7.9		100000			0.00225987			18.1901
7.95		100000			0.00230502			18.1972
8		100000			0.00235077			18.2043
8.05		100000			0.0023971			18.2114
8.1		100000			0.00244404			18.2185
8.15		100000			0.00249157			18.2256
8.2		100000			0.00253971			18.2327
8.25		100000			0.00258846			18.2398
8.3		100000			0.00263781			18.2468
8.35		100000			0.00268778			18.2539
8.4		100000			0.00273836			18.261
8.45		100000			0.00278957			18.268
8.5		100000			0.0028414			18.2751
8.55		100000			0.00289385			18.2821
8.6		100000			0.00294694			18.2891
8.65		100000			0.00300065			18.2962
8.7		100000			0.00305501			18.3032
8.75		100000			0.00311001			18.3102
8.8		100000			0.00316565			18.3173
8.85		100000			0.00322193			18.3243
8.9		100000			0.00327887			18.3313
8.95		100000			0.00333646			18.3383
9		100000			0.00339471			18.3453
9.05		100000			0.00345361			18.3523
9.1		100000			0.00351318			18.3593
9.15		100000			0.00357342			18.3663
9.2		100000			0.00363432			18.3732
9.25		100000			0.0036959			18.3802
9.3		100000			0.00375816			18.3872
9.35		100000			0.00382109			18.3942
9.4		100000			0.00388471			18.4011
9.45		100000			0.00394901			18.4081
9.5		100000			0.004014			18.415
9.55		100000			0.00407969			18.422
9.6		100000			0.00414606			18.4289
9.65		100000			0.00421314			18.4359
9.7		100000			0.00428092			18.4428
9.75		100000			0.0043494			18.4497
9.8		100000			0.00441859			18.4567
9.85		100000			0.00448849			18.4636
9.9		100000			0.00455911			18.4705
9.95		100000			0.00463044			18.4774
10		100000			0.0047025			18.4843
10.05		100000			0.00477527			18.4912
10.1		100000			0.00484877			18.4981
10.15		100000			0.00492301			18.505
10.2		100000			0.00499797			18.5119
10.25		100000			0.00507367			18.5187
10.3		100000			0.00515011			18.5256
10.35		100000			0.00522729			18.5325
10.4		100000			0.00530521			18.5393
10.45		100000			0.00538389			18.5462
10.5		100000			0.00546331			18.5531
10.55		100000			0.00554349			18.5599
10.6		100000			0.00562442			18.5668
10.65		100000			0.00570611			18.5736
10.7		100000			0.00578857			18.5804
10.75		100000			0.00587179			18.5873
10.8		100000			0.00595578			18.5941
10.85		100000			0.00604054			18.6009
10.9		100000			0.00612607			18.6077
10.95		100000			0.00621239			18.6145
11		100000			0.00629948			18.6213
11.05		100000			0.00638736			18.6281
11.1		100000			0.00647602			18.6349
11.15		100000			0.00656547			18.6417
11.2		100000			0.00665571			18.6485
11.25		100000			0.00674675			18.6553
11.3		100000			0.00683859			18.662
11.35		100000			0.00693123			18.6688
11.4		100000			0.00702467			18.6756
11.45		100000			0.00711891			18.6823
11.5		100000			0.00721397			18.6891
11.55		100000			0.00730984			18.6958
11.6		100000			0.00740652			18.7026
11.65		100000			0.00750402			18.7093
11.7		100000			0.00760234			18.716
11.75		100000			0.00770148			18.7228
11.8		100000			0.00780145			18.7295
11.85		100000			0.00790225			18.7362
11.9		100000			0.00800388			18.7429
11.95		100000			0.00810635			18.7496
12		100000			0.00820965			18.7563
12.05		100000			0.00831379			18.763
12.1		100000			0.00841878			18.7697
12.15		100000			0.00852461			18.7764
12.2		100000			0.00863129			18.7831
12.25		100000			0.00873882			18.7898
12.3		100000			0.0088472			18.7964
12.35		100000			0.00895644			18.8031
12.4		100000			0.00906654			18.8097
12.45		100000			0.00917751			18.8164
12.5		100000			0.00928933			18.823
12.55		100000			0.00940203			18.8297
12.6		100000			0.00951559			18.8363
12.65		100000			0.00963003			18.843
12.7		100000			0.00974534			18.8496
12.75		100000			0.00986153			18.8562
12.8		100000			0.00997861			18.8628
12.85		100000			0.0100966			18.8694
12.9		100000			0.0102154			18.8761
12.95		100000			0.0103351			18.8827
13		100000			0.0104558			18.8893
13.05		100000			0.0105773			18.8958
13.1		100000			0.0106997			18.9024
13.15		100000			0.010823			18.909
13.2		100000			0.0109472			18.9156
13.25		100000			0.0110723			18.9222
13.3		100000			0.0111984			18.9287
13.35		100000			0.0113253			18.9353
13.4		100000			0.0114531			18.9418
13.45		100000			0.0115819			18.9484
13.5		100000			0.0117116			18.9549
13.55		100000			0.0118422			18.9615
13.6		100000			0.0119737			18.968
13.65		100000			0.0121062			18.9745
13.7		100000			0.0122395			18.981
13.75		100000			0.0123738			18.9876
13.8		100000			0.0125091			18.9941
13.85		100000			0.0126453			19.0006
13.9		100000			0.0127824			19.0071
13.95		100000			0.0129204			19.0136
14		100000			0.0130594			19.0201
14.05		100000			0.0131994			19.0265
14.1		100000			0.0133403			19.033
14.15		100000			0.0134821			19.0395
14.2		100000			0.0136249			19.046
14.25		100000			0.0137687			19.0524
14.3		100000			0.0139134			19.0589
14.35		100000			0.014059			19.0653
14.4		100000			0.0142057			19.0718
14.45		100000			0.0143533			19.0782
14.5		100000			0.0145018			19.0847
14.55		100000			0.0146514			19.0911
14.6		100000			0.0148019			19.0975
14.65		100000			0.0149534			19.1039
14.7		100000			0.0151058			19.1103
14.75		100000			0.0152593			19.1167
14.8		100000			0.0154137			19.1232
14.85		100000			0.0155691			19.1295
14.9		100000			0.0157255			19.1359
14.95		100000			0.0158829			19.1423
15		100000			0.0160413			19.1487
15.05		100000			0.0162007			19.1551
15.1		100000			0.0163611			19.1614
15.15		100000			0.0165224			19.1678
15.2		100000			0.0166848			19.1742
15.25		100000			0.0168482			19.1805
15.3		100000			0.0170126			19.1869
15.35		100000			0.017178			19.1932
15.4		100000			0.0173444			19.1995
15.45		100000			0.0175118			19.2059
15.5		100000			0.0176803			19.2122
15.55		100000			0.0178497			19.2185
15.6		100000			0.0180202			19.2248
15.65		100000			0.0181917			19.2311
15.7		100000			0.0183642			19.2374
15.75		100000			0.0185378			19.2437
15.8		100000			0.0187124			19.25
15.85		100000			0.018888			19.2563
15.9		100000			0.0190647			19.2626
15.95		100000			0.0192424			19.2689
16		100000			0.0194211			19.2751
16.05		100000			0.0196009			19.2814
16.1		100000			0.0197817			19.2877
16.15		100000			0.0199636			19.2939
16.2		100000			0.0201465			19.3002
16.25		100000			0.0203305			19.3064
16.3		100000			0.0205155			19.3126
16.35		100000			0.0207016			19.3189
16.4		100000			0.0208887			19.3251
16.45		100000			0.0210769			19.3313
16.5		100000			0.0212662			19.3375
16.55		100000			0.0214565			19.3437
16.6		100000			0.0216479			19.3499
16.65		100000			0.0218404			19.3561
16.7		100000			0.0220339			19.3623
16.75		100000			0.0222285			19.3685
16.8		100000			0.0224242			19.3747
16.85		100000			0.022621			19.3809
16.9		100000			0.0228189			19.387
16.95		100000			0.0230178			19.3932
17		100000			0.0232178			19.3993
17.05		100000			0.0234189			19.4055
17.1		100000			0.0236211			19.4116
17.15		100000			0.0238244			19.4178
17.2		100000			0.0240288			19.4239
17.25		100000			0.0242343			19.43
17.3		100000			0.0244408			19.4362
17.35		100000			0.0246485			19.4423
17.4		100000			0.0248573			19.4484
17.45		100000			0.0250672			19.4545
17.5		100000			0.0252782			19.4606
17.55		100000			0.0254903			19.4667
17.6		100000			0.0257035			19.4728
17.65		100000			0.0259178			19.4788
17.7		100000			0.0261333			19.4849
17.75		100000			0.0263498			19.491
17.8		100000			0.0265675			19.4971
17.85		100000			0.0267863			19.5031
17.9		100000			0.0270063			19.5092
17.95		100000			0.0272273			19.5152
18		100000			0.0274495			19.5212
18.05		100000			0.0276728			19.5273
18.1		100000			0.0278973			19.5333
18.15		100000			0.0281229			19.5393
18.2		100000			0.0283496			19.5454
18.25		100000			0.0285775			19.5514
18.3		100000			0.0288065			19.5574
18.35		100000			0.0290366			19.5634
18.4		100000			0.0292679			19.5694
18.45		100000			0.0295004			19.5753
18.5		100000			0.029734			19.5813
18.55		100000			0.0299687			19.5873
18.6		100000			0.0302046			19.5933
18.65		100000			0.0304417			19.5992
18.7		100000			0.0306799			19.6052
18.75		100000			0.0309193			19.6112
18.8		100000			0.0311598			19.6171
18.85		100000			0.0314015			19.623
18.9		100000			0.0316444			19.629
18.95		100000			0.0318884			19.6349
19		100000			0.0321336			19.6408
19.05		100000			0.03238			19.6467
19.1		100000			0.0326276			19.6527
19.15		100000			0.0328763			19.6586
19.2		100000			0.0331262			19.6645
19.25		100000			0.0333773			19.6704
19.3		100000			0.0336296			19.6762
19.35		100000			0.0338831			19.6821
19.4		100000			0.0341377			19.688
19.45		100000			0.0343935			19.6939
19.5		100000			0.0346506			19.6997
19.55		100000			0.0349088			19.7056
19.6		100000			0.0351682			19.7114
19.65		100000			0.0354288			19.7173
19.7		100000			0.0356906			19.7231
19.75		100000			0.0359536			19.729
19.8		100000			0.0362178			19.7348
19.85		100000			0.0364833			19.7406
19.9		100000			0.0367499			19.7464
19.95		100000			0.0370177			19.7522
20		100000			0.0372868			19.758
20.05		100000			0.037557			19.7638
20.1		100000			0.0378285			19.7696
20.15		100000			0.0381012			19.7754
20.2		100000			0.0383751			19.7812
20.25		100000			0.0386502			19.787
20.3		100000			0.0389265			19.7927
20.35		100000			0.0392041			19.7985
20.4		100000			0.0394829			19.8043
20.45		100000			0.0397629			19.81
20.5		100000			0.0400441			19.8158
20.55		100000			0.0403266			19.8215
20.6		100000			0.0406103			19.8272
20.65		100000			0.0408952			19.8329
20.7		100000			0.0411814			19.8387
20.75		100000			0.0414688			19.8444
20.8		100000			0.0417575			19.8501
20.85		100000			0.0420474			19.8558
20.9		100000			0.0423385			19.8615
20.95		100000			0.0426309			19.8672
21		100000			0.0429245			19.8729
21.05		100000			0.0432194			19.8785
21.1		100000			0.0435155			19.8842
21.15		100000			0.0438129			19.8899
21.2		100000			0.0441116			19.8955
21.25		100000			0.0444115			19.9012
21.3		100000			0.0447126			19.9068
21.35		100000			0.045015			19.9125
21.4		100000			0.0453187			19.9181
21.45		100000			0.0456236			19.9237
21.5		100000			0.0459298			19.9294
21.55		100000			0.0462373			19.935
21.6		100000			0.046546			19.9406
21.65		100000			0.046856			19.9462
21.7		100000			0.0471672			19.9518
21.75		100000			0.0474798			19.9574
21.8		100000			0.0477936			19.963
21.85		100000			0.0481087			19.9685
21.9		100000			0.048425			19.9741
21.95		100000			0.0487427			19.9797
22		100000			0.0490616			19.9852
22.05		100000			0.0493818			19.9908
22.1		100000			0.0497033			19.9963
22.15		100000			0.0500261			20.0019
22.2		100000			0.0503501			20.0074
22.25		100000			0.0506755			20.0129
22.3		100000			0.0510021			20.0185
22.35		100000			0.05133			20.024
22.4		100000			0.0516593			20.0295
22.45		100000			0.0519898			20.035
22.5		100000			0.0523216			20.0405
22.55		100000			0.0526547			20.046
22.6		100000			0.0529891			20.0515
22.65		100000			0.0533248			20.0569
22.7		100000			0.0536618			20.0624
22.75		100000			0.0540001			20.0679
22.8		100000			0.0543397			20.0733
22.85		100000			0.0546807			20.0788
22.9		100000			0.0550229			20.0843
22.95		100000			0.0553664			20.0897
23		100000			0.0557113			20.0951
23.05		100000			0.0560574			20.1006
23.1		100000			0.0564049			20.106
23.15		100000			0.0567537			20.1114
23.2		100000			0.0571038			20.1168
23.25		100000			0.0574552			20.1222
23.3		100000			0.0578079			20.1276
23.35		100000			0.058162			20.133
23.4		100000			0.0585173			20.1384
23.45		100000			0.058874			20.1438
23.5		100000			0.059232			20.1491
23.55		100000			0.0595914			20.1545
23.6		100000			0.059952			20.1599
23.65		100000			0.060314			20.1652
23.7		100000			0.0606773			20.1706
23.75		100000			0.061042			20.1759
23.8		100000			0.061408			20.1812
23.85		100000			0.0617753			20.1866
23.9		100000			0.0621439			20.1919
23.95		100000			0.0625139			20.1972
24		100000			0.0628852			20.2025
24.05		100000			0.0632578			20.2078
24.1		100000			0.0636318			20.2131
24.15		100000			0.0640071			20.2184
24.2		100000			0.0643838			20.2237
24.25		100000			0.0647618			20.229
24.3		100000			0.0651411			20.2342
24.35		100000			0.0655218			20.2395
24.4		100000			0.0659038			20.2448
24.45		100000			0.0662872			20.25
24.5		100000			0.0666719			20.2553
24.55		100000			0.0670579			20.2605
24.6		100000			0.0674453			20.2657
24.65		100000			0.0678341			20.271
24.7		100000			0.0682242			20.2762
24.75		100000			0.0686156			20.2814
24.8		100000			0.0690084			20.2866
24.85		100000			0.0694025			20.2918
24.9		100000			0.069798			20.297
24.95		100000			0.0701949			20.3022
25		100000			0.0705931			20.3074
25.05		100000			0.0709926			20.3125
25.1		100000			0.0713935			20.3177
25.15		100000			0.0717958			20.3229
25.2		100000			0.0721994			20.328
25.25		100000			0.0726044			20.3332
25.3		100000			0.0730107			20.3383
25.35		100000			0.0734184			20.3435
25.4		100000			0.0738275			20.3486
25.45		100000			0.0742379			20.3537
25.5		100000			0.0746496			20.3588
25.55		100000			0.0750628			20.3639
25.6		100000			0.0754772			20.369
25.65		100000			0.0758931			20.3741
25.7		100000			0.0763103			20.3792
25.75		100000			0.0767289			20.3843
25.8		100000			0.0771488			20.3894
25.85		100000			0.0775701			20.3945
25.9		100000			0.0779928			20.3995
25.95		100000			0.0784168			20.4046
26		100000			0.0788422			20.4096
26.05		100000			0.0792689			20.4147
26.1		100000			0.079697			20.4197
26.15		100000			0.0801265			20.4248
26.2		100000			0.0805574			20.4298
26.25		100000			0.0809896			20.4348
26.3		100000			0.0814231			20.4398
26.35		100000			0.0818581			20.4448
26.4		100000			0.0822944			20.4498
26.45		100000			0.0827321			20.4548
26.5		100000			0.0831711			20.4598
26.55		100000			0.0836115			20.4648
26.6		100000			0.0840533			20.4698
26.65		100000			0.0844964			20.4747
26.7		100000			0.0849409			20.4797
26.75		100000			0.0853868			20.4847
26.8		100000			0.085834			20.4896
26.85		100000			0.0862826			20.4945
26.9		100000			0.0867326			20.4995
26.95		100000			0.087184			20.5044
27		100000			0.0876367			20.5093
27.05		100000			0.0880907			20.5143
27.1		100000			0.0885462			20.5192
27.15		100000			0.089003			20.5241
27.2		100000			0.0894611			20.529
27.25		100000			0.0899206			20.5338
27.3		100000			0.0903815			20.5387
27.35		100000			0.0908438			20.5436
27.4		100000			0.0913074			20.5485
27.45		100000			0.0917724			20.5533
27.5		100000			0.0922388			20.5582
27.55		100000			0.0927065			20.563
27.6		100000			0.0931755			20.5679
27.65		100000			0.093646			20.5727
27.7		100000			0.0941178			20.5776
27.75		100000			0.0945909			20.5824
27.8		100000			0.0950654			20.5872
27.85		100000			0.0955413			20.592
27.9		100000			0.0960185			20.5968
27.95		100000			0.0964971			20.6016
28		100000			0.0969771			20.6064
28.05		100000			0.0974584			20.6112
28.1		100000			0.097941			20.616
28.15		100000			0.0984251			20.6207
28.2		100000			0.0989104			20.6255
28.25		100000			0.0993971			20.6303
28.3		100000			0.0998852			20.635
28.35		100000			0.100375			20.6398
28.4		100000			0.100865			20.6445
28.45		100000			0.101358			20.6492
28.5		100000			0.101851			20.6539
28.55		100000			0.102346			20.6587
28.6		100000			0.102842			20.6634
28.65		100000			0.10334			20.6681
28.7		100000			0.103838			20.6728
28.75		100000			0.104339			20.6775
28.8		100000			0.10484			20.6822
28.85		100000			0.105343			20.6868
28.9		100000			0.105847			20.6915
28.95		100000			0.106353			20.6962
29		100000			0.10686			20.7008
29.05		100000			0.107368			20.7055
29.1		100000			0.107877			20.7101
29.15		100000			0.108388			20.7148
29.2		100000			0.1089			20.7194
29.25		100000			0.109414			20.724
29.3		100000			0.109929			20.7286
29.35		100000			0.110445			20.7333
29.4		100000			0.110963			20.7379
29.45		100000			0.111481			20.7425
29.5		100000			0.112002			20.747
29.55		100000			0.112523			20.7516
29.6		100000			0.113046			20.7562
29.65		100000			0.11357			20.7608
29.7		100000			0.114095			20.7654
29.75		100000			0.114622			20.7699
29.8		100000			0.11515			20.7745
29.85		100000			0.11568			20.779
29.9		100000			0.11621			20.7835
29.95		100000			0.116742			20.7881
30		100000			0.117275			20.7926
30.05		100000			0.11781			20.7971
30.1		100000			0.118346			20.8016
30.15		100000			0.118883			20.8061
30.2		100000			0.119421			20.8106
30.25		100000			0.119961			20.8151
30.3		100000			0.120502			20.8196
30.35		100000			0.121044			20.8241
30.4		100000			0.121588			20.8286
30.45		100000			0.122133			20.833
30.5		100000			0.122679			20.8375
30.55		100000			0.123226			20.8419
30.6		100000			0.123775			20.8464
30.65		100000			0.124325			20.8508
30.7		100000			0.124876			20.8553
30.75		100000			0.125428			20.8597
30.8		100000			0.125982			20.8641
30.85		100000			0.126537			20.8685
30.9		100000			0.127093			20.8729
30.95		100000			0.127651			20.8773
31		100000			0.12821			20.8817
31.05		100000			0.12877			20.8861
31.1		100000			0.129331			20.8905
31.15		100000			0.129893			20.8949
31.2		100000			0.130457			20.8992
31.25		100000			0.131022			20.9036
31.3		100000			0.131588			20.9079
31.35		100000			0.132155			20.9123
31.4		100000			0.132724			20.9166
31.45		100000			0.133294			20.921
31.5		100000			0.133865			20.9253
31.55		100000			0.134437			20.9296
31.6		100000			0.135011			20.9339
31.65		100000			0.135585			20.9382
31.7		100000			0.136161			20.9425
31.75		100000			0.136738			20.9468
31.8		100000			0.137316			20.9511
31.85		100000			0.137896			20.9554
31.9		100000			0.138476			20.9596
31.95		100000			0.139058			20.9639
32		100000			0.139641			20.9682
32.05		100000			0.140225			20.9724
32.1		100000			0.140811			20.9767
32.15		100000			0.141397			20.9809
32.2		100000			0.141985			20.9851
32.25		100000			0.142574			20.9894
32.3		100000			0.143164			20.9936
32.35		100000			0.143755			20.9978
32.4		100000			0.144347			21.002
32.45		100000			0.14494			21.0062
32.5		100000			0.145535			21.0104
32.55		100000			0.146131			21.0146
32.6		100000			0.146727			21.0188
32.65		100000			0.147325			21.0229
32.7		100000			0.147924			21.0271
32.75		100000			0.148525			21.0313
32.8		100000			0.149126			21.0354
32.85		100000			0.149728			21.0396
32.9		100000			0.150332			21.0437
32.95		100000			0.150936			21.0478
33		100000			0.151542			21.052
33.05		100000			0.152149			21.0561
33.1		100000			0.152757			21.0602
33.15		100000			0.153365			21.0643
33.2		100000			0.153975			21.0684
33.25		100000			0.154586			21.0725
33.3		100000			0.155199			21.0766
33.35		100000			0.155812			21.0807
33.4		100000			0.156426			21.0847
33.45		100000			0.157041			21.0888
33.5		100000			0.157658			21.0929
33.55		100000			0.158275			21.0969
33.6		100000			0.158893			21.101
33.65		100000			0.159513			21.105
33.7		100000			0.160133			21.109
33.75		100000			0.160755			21.1131
33.8		100000			0.161377			21.1171
33.85		100000			0.162001			21.1211
33.9		100000			0.162625			21.1251
33.95		100000			0.163251			21.1291
34		100000			0.163877			21.1331
34.05		100000			0.164504			21.1371
34.1		100000			0.165133			21.1411
34.15		100000			0.165762			21.1451
34.2		100000			0.166393			21.149
34.25		100000			0.167024			21.153
34.3		100000			0.167656			21.1569
34.35		100000			0.16829			21.1609
34.4		100000			0.168924			21.1648
34.45		100000			0.169559			21.1688
34.5		100000			0.170195			21.1727
34.55		100000			0.170832			21.1766
34.6		100000			0.17147			21.1805
34.65		100000			0.172109			21.1844
34.7		100000			0.172748			21.1883
34.75		100000			0.173389			21.1922
34.8		100000			0.174031			21.1961
34.85		100000			0.174673			21.2
34.9		100000			0.175317			21.2039
34.95		100000			0.175961			21.2078
35		100000			0.176606			21.2116
35.05		100000			0.177252			21.2155
35.1		100000			0.177899			21.2193
35.15		100000			0.178547			21.2232
35.2		100000			0.179195			21.227
35.25		100000			0.179845			21.2308
35.3		100000			0.180495			21.2347
35.35		100000			0.181146			21.2385
35.4		100000			0.181798			21.2423
35.45		100000			0.182451			21.2461
35.5		100000			0.183105			21.2499
35.55		100000			0.183759			21.2537
35.6		100000			0.184414			21.2575
35.65		100000			0.185071			21.2612
35.7		100000			0.185727			21.265
35.75		100000			0.186385			21.2688
35.8		100000			0.187044			21.2725
35.85		100000			0.187703			21.2763
35.9		100000			0.188363			21.28
35.95		100000			0.189024			21.2838
36		100000			0.189686			21.2875
36.05		100000			0.190348			21.2912
36.1		100000			0.191012			21.2949
36.15		100000			0.191676			21.2987
36.2		100000			0.192341			21.3024
36.25		100000			0.193006			21.3061
36.3		100000			0.193673			21.3098
36.35		100000			0.19434			21.3134
36.4		100000			0.195008			21.3171
36.45		100000			0.195676			21.3208
36.5		100000			0.196346			21.3245
36.55		100000			0.197016			21.3281
36.6		100000			0.197687			21.3318
36.65		100000			0.198359			21.3354
36.7		100000			0.199031			21.3391
36.75		100000			0.199705			21.3427
36.8		100000			0.200379			21.3463
36.85		100000			0.201053			21.3499
36.9		100000			0.201729			21.3536
36.95		100000			0.202405			21.3572
37		100000			0.203082			21.3608
37.05		100000			0.20376			21.3644
37.1		100000			0.204438			21.3679
37.15		100000			0.205118			21.3715
37.2		100000			0.205798			21.3751
37.25		100000			0.206479			21.3787
37.3		100000			0.20716			21.3822
37.35		100000			0.207843			21.3858
37.4		100000			0.208526			21.3893
37.45		100000			0.20921			21.3929
37.5		100000			0.209895			21.3964
37.55		100000			0.210581			21.3999
37.6		100000			0.211267			21.4035
37.65		100000			0.211955			21.407
37.7		100000			0.212643			21.4105
37.75		100000			0.213332			21.414
37.8		100000			0.214022			21.4175
37.85		100000			0.214713			21.421
37.9		100000			0.215405			21.4244
37.95		100000			0.216097			21.4279
38		100000			0.216791			21.4314
38.05		100000			0.217486			21.4348
38.1		100000			0.218181			21.4383
38.15		100000			0.218878			21.4417
38.2		100000			0.219575			21.4452
38.25		100000			0.220274			21.4486
38.3		100000			0.220974			21.452
38.35		100000			0.221675			21.4554
38.4		100000			0.222377			21.4588
38.45		100000			0.22308			21.4622
38.5		100000			0.223785			21.4656
38.55		100000			0.224491			21.469
38.6		100000			0.225198			21.4724
38.65		100000			0.225906			21.4758
38.7		100000			0.226616			21.4791
38.75		100000			0.227328			21.4825
38.8		100000			0.228041			21.4858
38.85		100000			0.228755			21.4892
38.9		100000			0.229471			21.4925
38.95		100000			0.230189			21.4958
39		100000			0.230909			21.4991
39.05		100000			0.23163			21.5024
39.1		100000			0.232353			21.5057
39.15		100000			0.233079			21.509
39.2		100000			0.233806			21.5123
39.25		100000			0.234536			21.5156
39.3		100000			0.235268			21.5188
39.35		100000			0.236002			21.5221
39.4		100000			0.236739			21.5253
39.45		100000			0.237479			21.5285
39.5		100000			0.238221			21.5318
39.55		100000			0.238966			21.535
39.6		100000			0.239714			21.5382
39.65		100000			0.240466			21.5414
39.7		100000			0.241221			21.5446
39.75		100000			0.241979			21.5477
39.8		100000			0.242741			21.5509
39.85		100000			0.243507			21.554
39.9		100000			0.244277			21.5572
39.95		100000			0.245052			21.5603
40		100000			0.24583			21.5634
40.05		100000			0.246614			21.5665
40.1		100000			0.247403			21.5696
40.15		100000			0.248197			21.5727
40.2		100000			0.248997			21.5758
40.25		100000			0.249802			21.5788
40.3		100000			0.250614			21.5818
40.35		100000			0.251433			21.5848
40.4		100000			0.252258			21.5879
40.45		100000			0.25309			21.5908
40.5		100000			0.253931			21.5938
40.55		100000			0.254779			21.5968
40.6		100000			0.255636			21.5997
40.65		100000			0.256502			21.6026
40.7		100000			0.257377			21.6055
40.75		100000			0.258262			21.6084
40.8		100000			0.259158			21.6112
40.85		100000			0.260065			21.6141
40.9		100000			0.260983			21.6169
40.95		100000			0.261913			21.6197
41		100000			0.262857			21.6225
41.05		100000			0.263814			21.6252
41.1		100000			0.264785			21.6279
41.15		100000			0.265771			21.6306
41.2		100000			0.266772			21.6333
41.25		100000			0.26779			21.6359
41.3		100000			0.268824			21.6385
41.35		100000			0.269877			21.6411
41.4		100000			0.270948			21.6436
41.45		100000			0.272039			21.6462
41.5		100000			0.27315			21.6486
41.55		100000			0.274282			21.6511
41.6		100000			0.275436			21.6535
41.65		100000			0.276613			21.6559
41.7		100000			0.277813			21.6582
41.75		100000			0.279038			21.6605
41.8		100000			0.280289			21.6627
41.85		100000			0.281565			21.6649
41.9		100000			0.282869			21.6671
41.95		100000			0.2842			21.6692
42		100000			0.28556			21.6713
42.05		100000			0.286949			21.6734
42.1		100000			0.288368			21.6753
42.15		100000			0.289817			21.6773
42.2		100000			0.291298			21.6792
42.25		100000			0.292811			21.681
42.3		100000			0.294356			21.6828
42.35		100000			0.295934			21.6845
42.4		100000			0.297545			21.6862
42.45		100000			0.29919			21.6879
42.5		100000			0.300868			21.6894
42.55		100000			0.302581			21.691
42.6		100000			0.304328			21.6924
42.65		100000			0.306109			21.6939
42.7		100000			0.307924			21.6952
42.75		100000			0.309774			21.6966
42.8		100000			0.311658			21.6978
42.85		100000			0.313576			21.699
42.9		100000			0.315528			21.7002
42.95		100000			0.317514			21.7013
43		100000			0.319533			21.7023
43.05		100000			0.321585			21.7033
43.1		100000			0.323669			21.7042
43.15		100000			0.325786			21.7051
43.2		100000			0.327933			21.7059
43.25		100000			0.330112			21.7067
43.3		100000			0.332321			21.7075
43.35		100000			0.33456			21.7081
43.4		100000			0.336827			21.7088
43.45		100000			0.339123			21.7093
43.5		100000			0.341446			21.7099
43.55		100000			0.343796			21.7103
43.6		100000			0.346172			21.7108
43.65		100000			0.348573			21.7112
43.7		100000			0.350998			21.7115
43.75		100000			0.353446			21.7118
43.8		100000			0.355917			21.7121
43.85		100000			0.358409			21.7123
43.9		100000			0.360921			21.7124
43.95		100000			0.363453			21.7126
44		100000			0.366003			21.7127
44.05		100000			0.368571			21.7127
44.1		100000			0.371154			21.7127
44.15		100000			0.373754			21.7127
44.2		100000			0.376367			21.7126
44.25		100000			0.378994			21.7125
44.3		100000			0.381632			21.7124
44.35		100000			0.384282			21.7123
44.4		100000			0.386941			21.7121
44.45		100000			0.38961			21.7119
44.5		100000			0.392286			21.7116
44.55		100000			0.394968			21.7114
44.6		100000			0.397656			21.7111
44.65		100000			0.400349			21.7108
44.7		100000			0.403045			21.7104
44.75		100000			0.405743			21.7101
44.8		100000			0.408443			21.7097
44.85		100000			0.411144			21.7093
